Name;Episode;Step;RecircArea
Simu_maxF1.0_NbAct50_area;92;400;0.0106133
Simu_maxF1.0_NbAct50_area;92;500;0.0106133
Simu_maxF1.0_NbAct50_area;92;600;0.0106133
Simu_maxF1.0_NbAct50_area;92;700;0.0106133
Simu_maxF1.0_NbAct50_area;92;800;0.0106133
Simu_maxF1.0_NbAct50_area;92;900;0.0106133
Simu_maxF1.0_NbAct50_area;92;1000;0.0106133
Simu_maxF1.0_NbAct50_area;92;1100;0.0104939
Simu_maxF1.0_NbAct50_area;92;1200;0.0105076
Simu_maxF1.0_NbAct50_area;92;1300;0.0105076
Simu_maxF1.0_NbAct50_area;92;1400;0.0105076
Simu_maxF1.0_NbAct50_area;92;1500;0.0105076
Simu_maxF1.0_NbAct50_area;92;1600;0.0105076
Simu_maxF1.0_NbAct50_area;92;1700;0.0105076
Simu_maxF1.0_NbAct50_area;92;1800;0.0105076
Simu_maxF1.0_NbAct50_area;92;1900;0.0105076
Simu_maxF1.0_NbAct50_area;92;2000;0.0105076
Simu_maxF1.0_NbAct50_area;92;2100;0.0106133
Simu_maxF1.0_NbAct50_area;92;2200;0.0106133
Simu_maxF1.0_NbAct50_area;92;2300;0.0106133
Simu_maxF1.0_NbAct50_area;92;2400;0.0106133
Simu_maxF1.0_NbAct50_area;92;2500;0.0106133
Simu_maxF1.0_NbAct50_area;92;2600;0.0106133
Simu_maxF1.0_NbAct50_area;92;2700;0.0106133
Simu_maxF1.0_NbAct50_area;92;2800;0.0106133
Simu_maxF1.0_NbAct50_area;92;2900;0.0106133
Simu_maxF1.0_NbAct50_area;92;3000;0.0106133
Simu_maxF1.0_NbAct50_area;92;3100;0.0106133
Simu_maxF1.0_NbAct50_area;92;3200;0.0104939
Simu_maxF1.0_NbAct50_area;92;3300;0.0105076
Simu_maxF1.0_NbAct50_area;92;3400;0.0105076
Simu_maxF1.0_NbAct50_area;92;3500;0.0105076
Simu_maxF1.0_NbAct50_area;92;3600;0.0105076
Simu_maxF1.0_NbAct50_area;92;3700;0.0105076
Simu_maxF1.0_NbAct50_area;92;3800;0.0105076
Simu_maxF1.0_NbAct50_area;92;3900;0.0105076
Simu_maxF1.0_NbAct50_area;92;0;0.0104542
Simu_maxF1.0_NbAct50_area;93;0;0.0104542
Simu_maxF1.0_NbAct50_area;93;100;0.0106133
Simu_maxF1.0_NbAct50_area;93;200;0.0106133
Simu_maxF1.0_NbAct50_area;93;300;0.0106133
Simu_maxF1.0_NbAct50_area;93;400;0.0106133
Simu_maxF1.0_NbAct50_area;93;500;0.0106133
Simu_maxF1.0_NbAct50_area;93;600;0.0106133
Simu_maxF1.0_NbAct50_area;93;700;0.0106133
Simu_maxF1.0_NbAct50_area;93;800;0.0106133
Simu_maxF1.0_NbAct50_area;93;900;0.0106133
Simu_maxF1.0_NbAct50_area;93;1000;0.0106133
Simu_maxF1.0_NbAct50_area;93;1100;0.0104939
Simu_maxF1.0_NbAct50_area;93;1200;0.0105076
Simu_maxF1.0_NbAct50_area;93;1300;0.0105076
Simu_maxF1.0_NbAct50_area;93;1400;0.0105076
Simu_maxF1.0_NbAct50_area;93;1500;0.0105076
Simu_maxF1.0_NbAct50_area;93;1600;0.0105076
Simu_maxF1.0_NbAct50_area;93;1700;0.0105076
Simu_maxF1.0_NbAct50_area;93;1800;0.0105076
Simu_maxF1.0_NbAct50_area;93;1900;0.0105076
Simu_maxF1.0_NbAct50_area;93;2000;0.0105076
Simu_maxF1.0_NbAct50_area;93;2100;0.0106133
Simu_maxF1.0_NbAct50_area;93;2200;0.0106133
Simu_maxF1.0_NbAct50_area;93;2300;0.0106133
Simu_maxF1.0_NbAct50_area;93;2400;0.0106133
Simu_maxF1.0_NbAct50_area;93;2500;0.0106133
Simu_maxF1.0_NbAct50_area;93;2600;0.0106133
Simu_maxF1.0_NbAct50_area;93;2700;0.0106133
Simu_maxF1.0_NbAct50_area;93;2800;0.0106133
Simu_maxF1.0_NbAct50_area;93;2900;0.0106133
Simu_maxF1.0_NbAct50_area;93;3000;0.0106133
Simu_maxF1.0_NbAct50_area;93;3100;0.0106133
Simu_maxF1.0_NbAct50_area;93;3200;0.0104939
Simu_maxF1.0_NbAct50_area;93;3300;0.0105076
Simu_maxF1.0_NbAct50_area;93;3400;0.0105076
Simu_maxF1.0_NbAct50_area;93;3500;0.0105076
Simu_maxF1.0_NbAct50_area;93;3600;0.0105076
Simu_maxF1.0_NbAct50_area;93;3700;0.0105076
Simu_maxF1.0_NbAct50_area;93;3800;0.0105076
Simu_maxF1.0_NbAct50_area;93;3900;0.0105076
Simu_maxF1.0_NbAct50_area;93;0;0.0104542
Simu_maxF1.0_NbAct50_area;94;0;0.0104542
Simu_maxF1.0_NbAct50_area;94;100;0.0106133
Simu_maxF1.0_NbAct50_area;94;200;0.0106133
Simu_maxF1.0_NbAct50_area;94;300;0.0106133
Simu_maxF1.0_NbAct50_area;94;400;0.0106133
Simu_maxF1.0_NbAct50_area;94;500;0.0106133
Simu_maxF1.0_NbAct50_area;94;600;0.0106133
Simu_maxF1.0_NbAct50_area;94;700;0.0106133
Simu_maxF1.0_NbAct50_area;94;800;0.0106133
Simu_maxF1.0_NbAct50_area;94;900;0.0106133
Simu_maxF1.0_NbAct50_area;94;1000;0.0106133
Simu_maxF1.0_NbAct50_area;94;1100;0.0104939
Simu_maxF1.0_NbAct50_area;94;1200;0.0105076
Simu_maxF1.0_NbAct50_area;94;1300;0.0105076
Simu_maxF1.0_NbAct50_area;94;1400;0.0105076
Simu_maxF1.0_NbAct50_area;94;1500;0.0105076
Simu_maxF1.0_NbAct50_area;94;1600;0.0105076
Simu_maxF1.0_NbAct50_area;94;1700;0.0105076
Simu_maxF1.0_NbAct50_area;94;1800;0.0105076
Simu_maxF1.0_NbAct50_area;94;1900;0.0105076
Simu_maxF1.0_NbAct50_area;94;2000;0.0105076
Simu_maxF1.0_NbAct50_area;94;2100;0.0106133
Simu_maxF1.0_NbAct50_area;94;2200;0.0106133
Simu_maxF1.0_NbAct50_area;94;2300;0.0106133
Simu_maxF1.0_NbAct50_area;94;2400;0.0106133
Simu_maxF1.0_NbAct50_area;94;2500;0.0106133
Simu_maxF1.0_NbAct50_area;94;2600;0.0106133
Simu_maxF1.0_NbAct50_area;94;2700;0.0106133
Simu_maxF1.0_NbAct50_area;94;2800;0.0106133
Simu_maxF1.0_NbAct50_area;94;2900;0.0106133
Simu_maxF1.0_NbAct50_area;94;3000;0.0106133
Simu_maxF1.0_NbAct50_area;94;3100;0.0106133
Simu_maxF1.0_NbAct50_area;94;3200;0.0104939
Simu_maxF1.0_NbAct50_area;94;3300;0.0105076
Simu_maxF1.0_NbAct50_area;94;3400;0.0105076
Simu_maxF1.0_NbAct50_area;94;3500;0.0105076
Simu_maxF1.0_NbAct50_area;94;3600;0.0105076
Simu_maxF1.0_NbAct50_area;94;3700;0.0105076
Simu_maxF1.0_NbAct50_area;94;3800;0.0105076
Simu_maxF1.0_NbAct50_area;94;3900;0.0105076
Simu_maxF1.0_NbAct50_area;94;0;0.0104542
Simu_maxF1.0_NbAct50_area;95;0;0.0104542
Simu_maxF1.0_NbAct50_area;95;100;0.0106133
Simu_maxF1.0_NbAct50_area;95;200;0.0106133
Simu_maxF1.0_NbAct50_area;95;300;0.0106133
Simu_maxF1.0_NbAct50_area;95;400;0.0106133
Simu_maxF1.0_NbAct50_area;95;500;0.0106133
Simu_maxF1.0_NbAct50_area;95;600;0.0106133
Simu_maxF1.0_NbAct50_area;95;700;0.0106133
Simu_maxF1.0_NbAct50_area;95;800;0.0106133
Simu_maxF1.0_NbAct50_area;95;900;0.0106133
Simu_maxF1.0_NbAct50_area;95;1000;0.0106133
Simu_maxF1.0_NbAct50_area;95;1100;0.0104939
Simu_maxF1.0_NbAct50_area;95;1200;0.0105076
Simu_maxF1.0_NbAct50_area;95;1300;0.0105076
Simu_maxF1.0_NbAct50_area;95;1400;0.0105076
Simu_maxF1.0_NbAct50_area;95;1500;0.0105076
Simu_maxF1.0_NbAct50_area;95;1600;0.0105076
Simu_maxF1.0_NbAct50_area;95;1700;0.0105076
Simu_maxF1.0_NbAct50_area;95;1800;0.0105076
Simu_maxF1.0_NbAct50_area;95;1900;0.0105076
Simu_maxF1.0_NbAct50_area;95;2000;0.0105076
Simu_maxF1.0_NbAct50_area;95;2100;0.0106133
Simu_maxF1.0_NbAct50_area;95;2200;0.0106133
Simu_maxF1.0_NbAct50_area;95;2300;0.0106133
Simu_maxF1.0_NbAct50_area;95;2400;0.0106133
Simu_maxF1.0_NbAct50_area;95;2500;0.0106133
Simu_maxF1.0_NbAct50_area;95;2600;0.0106133
Simu_maxF1.0_NbAct50_area;95;2700;0.0106133
Simu_maxF1.0_NbAct50_area;95;2800;0.0106133
Simu_maxF1.0_NbAct50_area;95;2900;0.0106133
Simu_maxF1.0_NbAct50_area;95;3000;0.0106133
Simu_maxF1.0_NbAct50_area;95;3100;0.0106133
Simu_maxF1.0_NbAct50_area;95;3200;0.0104939
Simu_maxF1.0_NbAct50_area;95;3300;0.0105076
Simu_maxF1.0_NbAct50_area;95;3400;0.0105076
Simu_maxF1.0_NbAct50_area;95;3500;0.0105076
Simu_maxF1.0_NbAct50_area;95;3600;0.0105076
Simu_maxF1.0_NbAct50_area;95;3700;0.0105076
Simu_maxF1.0_NbAct50_area;95;3800;0.0105076
Simu_maxF1.0_NbAct50_area;95;3900;0.0105076
Simu_maxF1.0_NbAct50_area;95;0;0.0104542
Simu_maxF1.0_NbAct50_area;96;0;0.0104542
Simu_maxF1.0_NbAct50_area;96;100;0.0106133
Simu_maxF1.0_NbAct50_area;96;200;0.0106133
Simu_maxF1.0_NbAct50_area;96;300;0.0106133
Simu_maxF1.0_NbAct50_area;96;400;0.0106133
Simu_maxF1.0_NbAct50_area;96;500;0.0106133
Simu_maxF1.0_NbAct50_area;96;600;0.0106133
Simu_maxF1.0_NbAct50_area;96;700;0.0106133
Simu_maxF1.0_NbAct50_area;96;800;0.0106133
Simu_maxF1.0_NbAct50_area;96;900;0.0106133
Simu_maxF1.0_NbAct50_area;96;1000;0.0106133
Simu_maxF1.0_NbAct50_area;96;1100;0.0104939
Simu_maxF1.0_NbAct50_area;96;1200;0.0105076
Simu_maxF1.0_NbAct50_area;96;1300;0.0105076
Simu_maxF1.0_NbAct50_area;96;1400;0.0105076
Simu_maxF1.0_NbAct50_area;96;1500;0.0105076
Simu_maxF1.0_NbAct50_area;96;1600;0.0105076
Simu_maxF1.0_NbAct50_area;96;1700;0.0105076
Simu_maxF1.0_NbAct50_area;96;1800;0.0105076
Simu_maxF1.0_NbAct50_area;96;1900;0.0105076
Simu_maxF1.0_NbAct50_area;96;2000;0.0105076
Simu_maxF1.0_NbAct50_area;96;2100;0.0106133
Simu_maxF1.0_NbAct50_area;96;2200;0.0106133
Simu_maxF1.0_NbAct50_area;96;2300;0.0106133
Simu_maxF1.0_NbAct50_area;96;2400;0.0106133
Simu_maxF1.0_NbAct50_area;96;2500;0.0106133
Simu_maxF1.0_NbAct50_area;96;2600;0.0106133
Simu_maxF1.0_NbAct50_area;96;2700;0.0106133
Simu_maxF1.0_NbAct50_area;96;2800;0.0106133
Simu_maxF1.0_NbAct50_area;96;2900;0.0106133
Simu_maxF1.0_NbAct50_area;96;3000;0.0106133
Simu_maxF1.0_NbAct50_area;96;3100;0.0106133
Simu_maxF1.0_NbAct50_area;96;3200;0.0104939
Simu_maxF1.0_NbAct50_area;96;3300;0.0105076
Simu_maxF1.0_NbAct50_area;96;3400;0.0105076
Simu_maxF1.0_NbAct50_area;96;3500;0.0105076
Simu_maxF1.0_NbAct50_area;96;3600;0.0105076
Simu_maxF1.0_NbAct50_area;96;3700;0.0105076
Simu_maxF1.0_NbAct50_area;96;3800;0.0105076
Simu_maxF1.0_NbAct50_area;96;3900;0.0105076
Simu_maxF1.0_NbAct50_area;96;0;0.0104542
Simu_maxF1.0_NbAct50_area;97;0;0.0104542
Simu_maxF1.0_NbAct50_area;97;100;0.0106133
Simu_maxF1.0_NbAct50_area;97;200;0.0106133
Simu_maxF1.0_NbAct50_area;97;300;0.0106133
Simu_maxF1.0_NbAct50_area;97;400;0.0106133
Simu_maxF1.0_NbAct50_area;97;500;0.0106133
Simu_maxF1.0_NbAct50_area;97;600;0.0106133
Simu_maxF1.0_NbAct50_area;97;700;0.0106133
Simu_maxF1.0_NbAct50_area;97;800;0.0106133
Simu_maxF1.0_NbAct50_area;97;900;0.0106133
Simu_maxF1.0_NbAct50_area;97;1000;0.0106133
Simu_maxF1.0_NbAct50_area;97;1100;0.0104939
Simu_maxF1.0_NbAct50_area;97;1200;0.0105076
Simu_maxF1.0_NbAct50_area;97;1300;0.0105076
Simu_maxF1.0_NbAct50_area;97;1400;0.0105076
Simu_maxF1.0_NbAct50_area;97;1500;0.0105076
Simu_maxF1.0_NbAct50_area;97;1600;0.0105076
Simu_maxF1.0_NbAct50_area;97;1700;0.0105076
Simu_maxF1.0_NbAct50_area;97;1800;0.0105076
Simu_maxF1.0_NbAct50_area;97;1900;0.0105076
Simu_maxF1.0_NbAct50_area;97;2000;0.0105076
Simu_maxF1.0_NbAct50_area;97;2100;0.0106133
Simu_maxF1.0_NbAct50_area;97;2200;0.0106133
Simu_maxF1.0_NbAct50_area;97;2300;0.0106133
Simu_maxF1.0_NbAct50_area;97;2400;0.0106133
Simu_maxF1.0_NbAct50_area;97;2500;0.0106133
Simu_maxF1.0_NbAct50_area;97;2600;0.0106133
Simu_maxF1.0_NbAct50_area;97;2700;0.0106133
Simu_maxF1.0_NbAct50_area;97;2800;0.0106133
Simu_maxF1.0_NbAct50_area;97;2900;0.0106133
Simu_maxF1.0_NbAct50_area;97;3000;0.0106133
Simu_maxF1.0_NbAct50_area;97;3100;0.0106133
Simu_maxF1.0_NbAct50_area;97;3200;0.0104939
Simu_maxF1.0_NbAct50_area;97;3300;0.0105076
Simu_maxF1.0_NbAct50_area;97;3400;0.0105076
Simu_maxF1.0_NbAct50_area;97;3500;0.0105076
Simu_maxF1.0_NbAct50_area;97;3600;0.0105076
Simu_maxF1.0_NbAct50_area;97;3700;0.0105076
Simu_maxF1.0_NbAct50_area;97;3800;0.0105076
Simu_maxF1.0_NbAct50_area;97;3900;0.0105076
Simu_maxF1.0_NbAct50_area;97;0;0.0104542
Simu_maxF1.0_NbAct50_area;98;0;0.0104542
Simu_maxF1.0_NbAct50_area;98;100;0.0106133
Simu_maxF1.0_NbAct50_area;98;200;0.0106133
Simu_maxF1.0_NbAct50_area;98;300;0.0106133
Simu_maxF1.0_NbAct50_area;98;400;0.0106133
Simu_maxF1.0_NbAct50_area;98;500;0.0106133
Simu_maxF1.0_NbAct50_area;98;600;0.0106133
Simu_maxF1.0_NbAct50_area;98;700;0.0106133
Simu_maxF1.0_NbAct50_area;98;800;0.0106133
Simu_maxF1.0_NbAct50_area;98;900;0.0106133
Simu_maxF1.0_NbAct50_area;98;1000;0.0106133
Simu_maxF1.0_NbAct50_area;98;1100;0.0104939
Simu_maxF1.0_NbAct50_area;98;1200;0.0105076
Simu_maxF1.0_NbAct50_area;98;1300;0.0105076
Simu_maxF1.0_NbAct50_area;98;1400;0.0105076
Simu_maxF1.0_NbAct50_area;98;1500;0.0105076
Simu_maxF1.0_NbAct50_area;98;1600;0.0105076
Simu_maxF1.0_NbAct50_area;98;1700;0.0105076
Simu_maxF1.0_NbAct50_area;98;1800;0.0105076
Simu_maxF1.0_NbAct50_area;98;1900;0.0105076
Simu_maxF1.0_NbAct50_area;98;2000;0.0105076
Simu_maxF1.0_NbAct50_area;98;2100;0.0106133
Simu_maxF1.0_NbAct50_area;98;2200;0.0106133
Simu_maxF1.0_NbAct50_area;98;2300;0.0106133
Simu_maxF1.0_NbAct50_area;98;2400;0.0106133
Simu_maxF1.0_NbAct50_area;98;2500;0.0106133
Simu_maxF1.0_NbAct50_area;98;2600;0.0106133
Simu_maxF1.0_NbAct50_area;98;2700;0.0106133
Simu_maxF1.0_NbAct50_area;98;2800;0.0106133
Simu_maxF1.0_NbAct50_area;98;2900;0.0106133
Simu_maxF1.0_NbAct50_area;98;3000;0.0106133
Simu_maxF1.0_NbAct50_area;98;3100;0.0106133
Simu_maxF1.0_NbAct50_area;98;3200;0.0104939
Simu_maxF1.0_NbAct50_area;98;3300;0.0105076
Simu_maxF1.0_NbAct50_area;98;3400;0.0105076
Simu_maxF1.0_NbAct50_area;98;3500;0.0105076
Simu_maxF1.0_NbAct50_area;98;3600;0.0105076
Simu_maxF1.0_NbAct50_area;98;3700;0.0105076
Simu_maxF1.0_NbAct50_area;98;3800;0.0105076
Simu_maxF1.0_NbAct50_area;98;3900;0.0105076
Simu_maxF1.0_NbAct50_area;98;0;0.0104542
Simu_maxF1.0_NbAct50_area;99;0;0.0104542
Simu_maxF1.0_NbAct50_area;99;100;0.0106133
Simu_maxF1.0_NbAct50_area;99;200;0.0106133
Simu_maxF1.0_NbAct50_area;99;300;0.0106133
Simu_maxF1.0_NbAct50_area;99;400;0.0106133
Simu_maxF1.0_NbAct50_area;99;500;0.0106133
Simu_maxF1.0_NbAct50_area;99;600;0.0106133
Simu_maxF1.0_NbAct50_area;99;700;0.0106133
Simu_maxF1.0_NbAct50_area;99;800;0.0106133
Simu_maxF1.0_NbAct50_area;99;900;0.0106133
Simu_maxF1.0_NbAct50_area;99;1000;0.0106133
Simu_maxF1.0_NbAct50_area;99;1100;0.0104939
Simu_maxF1.0_NbAct50_area;99;1200;0.0105076
Simu_maxF1.0_NbAct50_area;99;1300;0.0105076
Simu_maxF1.0_NbAct50_area;99;1400;0.0105076
Simu_maxF1.0_NbAct50_area;99;1500;0.0105076
Simu_maxF1.0_NbAct50_area;99;1600;0.0105076
Simu_maxF1.0_NbAct50_area;99;1700;0.0105076
Simu_maxF1.0_NbAct50_area;99;1800;0.0105076
Simu_maxF1.0_NbAct50_area;99;1900;0.0105076
Simu_maxF1.0_NbAct50_area;99;2000;0.0105076
Simu_maxF1.0_NbAct50_area;99;2100;0.0106133
Simu_maxF1.0_NbAct50_area;99;2200;0.0106133
Simu_maxF1.0_NbAct50_area;99;2300;0.0106133
Simu_maxF1.0_NbAct50_area;99;2400;0.0106133
Simu_maxF1.0_NbAct50_area;99;2500;0.0106133
Simu_maxF1.0_NbAct50_area;99;2600;0.0106133
Simu_maxF1.0_NbAct50_area;99;2700;0.0106133
Simu_maxF1.0_NbAct50_area;99;2800;0.0106133
Simu_maxF1.0_NbAct50_area;99;2900;0.0106133
Simu_maxF1.0_NbAct50_area;99;3000;0.0106133
Simu_maxF1.0_NbAct50_area;99;3100;0.0106133
Simu_maxF1.0_NbAct50_area;99;3200;0.0104939
Simu_maxF1.0_NbAct50_area;99;3300;0.0105076
Simu_maxF1.0_NbAct50_area;99;3400;0.0105076
Simu_maxF1.0_NbAct50_area;99;3500;0.0105076
Simu_maxF1.0_NbAct50_area;99;3600;0.0105076
Simu_maxF1.0_NbAct50_area;99;3700;0.0105076
Simu_maxF1.0_NbAct50_area;99;3800;0.0105076
Simu_maxF1.0_NbAct50_area;99;3900;0.0105076
Simu_maxF1.0_NbAct50_area;99;0;0.0104542
Simu_maxF1.0_NbAct50_area;100;0;0.0104542
Simu_maxF1.0_NbAct50_area;100;100;0.0106133
Simu_maxF1.0_NbAct50_area;100;200;0.0106133
Simu_maxF1.0_NbAct50_area;100;300;0.0106133
Simu_maxF1.0_NbAct50_area;100;400;0.0106133
Simu_maxF1.0_NbAct50_area;100;500;0.0106133
Simu_maxF1.0_NbAct50_area;100;600;0.0106133
Simu_maxF1.0_NbAct50_area;100;700;0.0106133
Simu_maxF1.0_NbAct50_area;100;800;0.0106133
Simu_maxF1.0_NbAct50_area;100;900;0.0106133
Simu_maxF1.0_NbAct50_area;100;1000;0.0106133
Simu_maxF1.0_NbAct50_area;100;1100;0.0104939
Simu_maxF1.0_NbAct50_area;100;1200;0.0105076
Simu_maxF1.0_NbAct50_area;100;1300;0.0105076
Simu_maxF1.0_NbAct50_area;100;1400;0.0105076
Simu_maxF1.0_NbAct50_area;100;1500;0.0105076
Simu_maxF1.0_NbAct50_area;100;1600;0.0105076
Simu_maxF1.0_NbAct50_area;100;1700;0.0105076
Simu_maxF1.0_NbAct50_area;100;1800;0.0105076
Simu_maxF1.0_NbAct50_area;100;1900;0.0105076
Simu_maxF1.0_NbAct50_area;100;2000;0.0105076
Simu_maxF1.0_NbAct50_area;100;2100;0.0106133
Simu_maxF1.0_NbAct50_area;100;2200;0.0106133
Simu_maxF1.0_NbAct50_area;100;2300;0.0106133
Simu_maxF1.0_NbAct50_area;100;2400;0.0106133
Simu_maxF1.0_NbAct50_area;100;2500;0.0106133
Simu_maxF1.0_NbAct50_area;100;2600;0.0106133
Simu_maxF1.0_NbAct50_area;100;2700;0.0106133
Simu_maxF1.0_NbAct50_area;100;2800;0.0106133
Simu_maxF1.0_NbAct50_area;100;2900;0.0106133
Simu_maxF1.0_NbAct50_area;100;3000;0.0106133
Simu_maxF1.0_NbAct50_area;100;3100;0.0106133
Simu_maxF1.0_NbAct50_area;100;3200;0.0104939
Simu_maxF1.0_NbAct50_area;100;3300;0.0105076
Simu_maxF1.0_NbAct50_area;100;3400;0.0105076
Simu_maxF1.0_NbAct50_area;100;3500;0.0105076
Simu_maxF1.0_NbAct50_area;100;3600;0.0105076
Simu_maxF1.0_NbAct50_area;100;3700;0.0105076
Simu_maxF1.0_NbAct50_area;100;3800;0.0105076
Simu_maxF1.0_NbAct50_area;100;3900;0.0105076
Simu_maxF1.0_NbAct50_area;100;0;0.0104542
Simu_maxF1.0_NbAct50_area;101;0;0.0104542
Simu_maxF1.0_NbAct50_area;101;100;0.0106133
Simu_maxF1.0_NbAct50_area;101;200;0.0106133
Simu_maxF1.0_NbAct50_area;101;300;0.0106133
Simu_maxF1.0_NbAct50_area;101;400;0.0106133
Simu_maxF1.0_NbAct50_area;101;500;0.0105996
Simu_maxF1.0_NbAct50_area;101;600;0.0105996
Simu_maxF1.0_NbAct50_area;101;700;0.0105996
Simu_maxF1.0_NbAct50_area;101;800;0.0104939
Simu_maxF1.0_NbAct50_area;101;900;0.0102605
Simu_maxF1.0_NbAct50_area;101;1000;0.0102605
Simu_maxF1.0_NbAct50_area;101;1100;0.0100446
Simu_maxF1.0_NbAct50_area;101;1200;0.0100446
Simu_maxF1.0_NbAct50_area;101;1300;0.0100446
Simu_maxF1.0_NbAct50_area;101;1400;0.0100446
Simu_maxF1.0_NbAct50_area;101;1500;0.0100446
Simu_maxF1.0_NbAct50_area;101;1600;0.0100446
Simu_maxF1.0_NbAct50_area;101;1700;0.0100582
Simu_maxF1.0_NbAct50_area;101;1800;0.0100582
Simu_maxF1.0_NbAct50_area;101;1900;0.0102742
Simu_maxF1.0_NbAct50_area;101;2000;0.0102742
Simu_maxF1.0_NbAct50_area;101;2100;0.0106133
Simu_maxF1.0_NbAct50_area;101;2200;0.0106133
Simu_maxF1.0_NbAct50_area;101;2300;0.0106133
Simu_maxF1.0_NbAct50_area;101;2400;0.0106133
Simu_maxF1.0_NbAct50_area;101;2500;0.0105996
Simu_maxF1.0_NbAct50_area;101;2600;0.0105996
Simu_maxF1.0_NbAct50_area;101;2700;0.0105996
Simu_maxF1.0_NbAct50_area;101;2800;0.0104939
Simu_maxF1.0_NbAct50_area;101;2900;0.0104939
Simu_maxF1.0_NbAct50_area;101;3000;0.0102605
Simu_maxF1.0_NbAct50_area;101;3100;0.0100446
Simu_maxF1.0_NbAct50_area;101;3200;0.0100446
Simu_maxF1.0_NbAct50_area;101;3300;0.0100446
Simu_maxF1.0_NbAct50_area;101;3400;0.0100446
Simu_maxF1.0_NbAct50_area;101;3500;0.0100446
Simu_maxF1.0_NbAct50_area;101;3600;0.0100446
Simu_maxF1.0_NbAct50_area;101;3700;0.0100582
Simu_maxF1.0_NbAct50_area;101;3800;0.0100582
Simu_maxF1.0_NbAct50_area;101;3900;0.0102742
Simu_maxF1.0_NbAct50_area;101;0;0.0104542
Simu_maxF1.0_NbAct50_area;102;0;0.0104542
Simu_maxF1.0_NbAct50_area;102;100;0.0106133
Simu_maxF1.0_NbAct50_area;102;200;0.0106133
Simu_maxF1.0_NbAct50_area;102;300;0.0106133
Simu_maxF1.0_NbAct50_area;102;400;0.0106133
Simu_maxF1.0_NbAct50_area;102;500;0.0105996
Simu_maxF1.0_NbAct50_area;102;600;0.0105996
Simu_maxF1.0_NbAct50_area;102;700;0.0105996
Simu_maxF1.0_NbAct50_area;102;800;0.0104939
Simu_maxF1.0_NbAct50_area;102;900;0.0102605
Simu_maxF1.0_NbAct50_area;102;1000;0.0102605
Simu_maxF1.0_NbAct50_area;102;1100;0.0100446
Simu_maxF1.0_NbAct50_area;102;1200;0.0100446
Simu_maxF1.0_NbAct50_area;102;1300;0.0100446
Simu_maxF1.0_NbAct50_area;102;1400;0.0100446
Simu_maxF1.0_NbAct50_area;102;1500;0.0100446
Simu_maxF1.0_NbAct50_area;102;1600;0.0100446
Simu_maxF1.0_NbAct50_area;102;1700;0.0100582
Simu_maxF1.0_NbAct50_area;102;1800;0.0100582
Simu_maxF1.0_NbAct50_area;102;1900;0.0102742
Simu_maxF1.0_NbAct50_area;102;2000;0.0102742
Simu_maxF1.0_NbAct50_area;102;2100;0.0106133
Simu_maxF1.0_NbAct50_area;102;2200;0.0106133
Simu_maxF1.0_NbAct50_area;102;2300;0.0106133
Simu_maxF1.0_NbAct50_area;102;2400;0.0106133
Simu_maxF1.0_NbAct50_area;102;2500;0.0105996
Simu_maxF1.0_NbAct50_area;102;2600;0.0105996
Simu_maxF1.0_NbAct50_area;102;2700;0.0105996
Simu_maxF1.0_NbAct50_area;102;2800;0.0104939
Simu_maxF1.0_NbAct50_area;102;2900;0.0104939
Simu_maxF1.0_NbAct50_area;102;3000;0.0102605
Simu_maxF1.0_NbAct50_area;102;3100;0.0100446
Simu_maxF1.0_NbAct50_area;102;3200;0.0100446
Simu_maxF1.0_NbAct50_area;102;3300;0.0100446
Simu_maxF1.0_NbAct50_area;102;3400;0.0100446
Simu_maxF1.0_NbAct50_area;102;3500;0.0100446
Simu_maxF1.0_NbAct50_area;102;3600;0.0100446
Simu_maxF1.0_NbAct50_area;102;3700;0.0100582
Simu_maxF1.0_NbAct50_area;102;3800;0.0100582
Simu_maxF1.0_NbAct50_area;102;3900;0.0102742
Simu_maxF1.0_NbAct50_area;102;0;0.0104542
Simu_maxF1.0_NbAct50_area;103;0;0.0104542
Simu_maxF1.0_NbAct50_area;103;100;0.0106133
Simu_maxF1.0_NbAct50_area;103;200;0.0106133
Simu_maxF1.0_NbAct50_area;103;300;0.0106133
Simu_maxF1.0_NbAct50_area;103;400;0.0106133
Simu_maxF1.0_NbAct50_area;103;500;0.0105996
Simu_maxF1.0_NbAct50_area;103;600;0.0105996
Simu_maxF1.0_NbAct50_area;103;700;0.0105996
Simu_maxF1.0_NbAct50_area;103;800;0.0104939
Simu_maxF1.0_NbAct50_area;103;900;0.0102605
Simu_maxF1.0_NbAct50_area;103;1000;0.0102605
Simu_maxF1.0_NbAct50_area;103;1100;0.0100446
Simu_maxF1.0_NbAct50_area;103;1200;0.0100446
Simu_maxF1.0_NbAct50_area;103;1300;0.0100446
Simu_maxF1.0_NbAct50_area;103;1400;0.0100446
Simu_maxF1.0_NbAct50_area;103;1500;0.0100446
Simu_maxF1.0_NbAct50_area;103;1600;0.0100446
Simu_maxF1.0_NbAct50_area;103;1700;0.0100582
Simu_maxF1.0_NbAct50_area;103;1800;0.0100582
Simu_maxF1.0_NbAct50_area;103;1900;0.0102742
Simu_maxF1.0_NbAct50_area;103;2000;0.0102742
Simu_maxF1.0_NbAct50_area;103;2100;0.0106133
Simu_maxF1.0_NbAct50_area;103;2200;0.0106133
