Name;Episode;Step;RecircArea
Simu_maxF1.0_NbAct50_area;276;700;0.0426272
Simu_maxF1.0_NbAct50_area;276;800;0.0459677
Simu_maxF1.0_NbAct50_area;276;900;0.0372305
Simu_maxF1.0_NbAct50_area;276;1000;0.0177874
Simu_maxF1.0_NbAct50_area;276;1100;0.0120303
Simu_maxF1.0_NbAct50_area;276;1200;0.0325496
Simu_maxF1.0_NbAct50_area;276;1300;0.0380435
Simu_maxF1.0_NbAct50_area;276;1400;0.0269972
Simu_maxF1.0_NbAct50_area;276;1500;0.0194779
Simu_maxF1.0_NbAct50_area;276;1600;0.0354855
Simu_maxF1.0_NbAct50_area;276;1700;0.0367199
Simu_maxF1.0_NbAct50_area;276;1800;0.0334704
Simu_maxF1.0_NbAct50_area;276;1900;0.0244202
Simu_maxF1.0_NbAct50_area;276;2000;0.0228294
Simu_maxF1.0_NbAct50_area;276;2100;0.0298221
Simu_maxF1.0_NbAct50_area;276;2200;0.0185557
Simu_maxF1.0_NbAct50_area;276;2300;0.0210013
Simu_maxF1.0_NbAct50_area;276;2400;0.0259608
Simu_maxF1.0_NbAct50_area;276;2500;0.0281701
Simu_maxF1.0_NbAct50_area;276;2600;0.0222921
Simu_maxF1.0_NbAct50_area;276;2700;0.033623
Simu_maxF1.0_NbAct50_area;276;2800;0.0143005
Simu_maxF1.0_NbAct50_area;276;2900;0.0297931
Simu_maxF1.0_NbAct50_area;276;3000;0.0265336
Simu_maxF1.0_NbAct50_area;276;3100;0.0290858
Simu_maxF1.0_NbAct50_area;276;3200;0.0258636
Simu_maxF1.0_NbAct50_area;276;3300;0.0269582
Simu_maxF1.0_NbAct50_area;276;3400;0.0131416
Simu_maxF1.0_NbAct50_area;276;3500;0.0260419
Simu_maxF1.0_NbAct50_area;276;3600;0.0318406
Simu_maxF1.0_NbAct50_area;276;3700;0.0279926
Simu_maxF1.0_NbAct50_area;276;3800;0.025401
Simu_maxF1.0_NbAct50_area;276;3900;0.0223353
Simu_maxF1.0_NbAct50_area;276;0;0.0352724
Simu_maxF1.0_NbAct50_area;277;0;0.0352724
Simu_maxF1.0_NbAct50_area;277;100;0.0386044
Simu_maxF1.0_NbAct50_area;277;200;0.0357381
Simu_maxF1.0_NbAct50_area;277;300;0.0381943
Simu_maxF1.0_NbAct50_area;277;400;0.0335081
Simu_maxF1.0_NbAct50_area;277;500;0.0468969
Simu_maxF1.0_NbAct50_area;277;600;0.0330236
Simu_maxF1.0_NbAct50_area;277;700;0.0368191
Simu_maxF1.0_NbAct50_area;277;800;0.0324172
Simu_maxF1.0_NbAct50_area;277;900;0.0342335
Simu_maxF1.0_NbAct50_area;277;1000;0.036434
Simu_maxF1.0_NbAct50_area;277;1100;0.0315256
Simu_maxF1.0_NbAct50_area;277;1200;0.0237342
Simu_maxF1.0_NbAct50_area;277;1300;0.0407962
Simu_maxF1.0_NbAct50_area;277;1400;0.0305068
Simu_maxF1.0_NbAct50_area;277;1500;0.025333
Simu_maxF1.0_NbAct50_area;277;1600;0.0281505
Simu_maxF1.0_NbAct50_area;277;1700;0.028891
Simu_maxF1.0_NbAct50_area;277;1800;0.0409334
Simu_maxF1.0_NbAct50_area;277;1900;0.0265239
Simu_maxF1.0_NbAct50_area;277;2000;0.0203838
Simu_maxF1.0_NbAct50_area;277;2100;0.0299737
Simu_maxF1.0_NbAct50_area;277;2200;0.0238324
Simu_maxF1.0_NbAct50_area;277;2300;0.0256274
Simu_maxF1.0_NbAct50_area;277;2400;0.0568011
Simu_maxF1.0_NbAct50_area;277;2500;0.0380592
Simu_maxF1.0_NbAct50_area;277;2600;0.0271547
Simu_maxF1.0_NbAct50_area;277;2700;0.0164803
Simu_maxF1.0_NbAct50_area;277;2800;0.0146504
Simu_maxF1.0_NbAct50_area;277;2900;0.0283588
Simu_maxF1.0_NbAct50_area;277;3000;0.0309833
Simu_maxF1.0_NbAct50_area;277;3100;0.0322337
Simu_maxF1.0_NbAct50_area;277;3200;0.0382837
Simu_maxF1.0_NbAct50_area;277;3300;0.0240833
Simu_maxF1.0_NbAct50_area;277;3400;0.0371804
Simu_maxF1.0_NbAct50_area;277;3500;0.0495343
Simu_maxF1.0_NbAct50_area;277;3600;0.018218
Simu_maxF1.0_NbAct50_area;277;3700;0.021843
Simu_maxF1.0_NbAct50_area;277;3800;0.0272593
Simu_maxF1.0_NbAct50_area;277;3900;0.0623607
Simu_maxF1.0_NbAct50_area;277;0;0.0352724
Simu_maxF1.0_NbAct50_area;278;0;0.0352724
Simu_maxF1.0_NbAct50_area;278;100;0.0332872
Simu_maxF1.0_NbAct50_area;278;200;0.0362966
Simu_maxF1.0_NbAct50_area;278;300;0.0350577
Simu_maxF1.0_NbAct50_area;278;400;0.0393434
Simu_maxF1.0_NbAct50_area;278;500;0.0433022
Simu_maxF1.0_NbAct50_area;278;600;0.0359429
Simu_maxF1.0_NbAct50_area;278;700;0.0452154
Simu_maxF1.0_NbAct50_area;278;800;0.0283452
Simu_maxF1.0_NbAct50_area;278;900;0.0325895
Simu_maxF1.0_NbAct50_area;278;1000;0.0271683
Simu_maxF1.0_NbAct50_area;278;1100;0.047063
Simu_maxF1.0_NbAct50_area;278;1200;0.0335345
Simu_maxF1.0_NbAct50_area;278;1300;0.0505151
Simu_maxF1.0_NbAct50_area;278;1400;0.0295861
Simu_maxF1.0_NbAct50_area;278;1500;0.0427761
Simu_maxF1.0_NbAct50_area;278;1600;0.028697
Simu_maxF1.0_NbAct50_area;278;1700;0.0294209
Simu_maxF1.0_NbAct50_area;278;1800;0.0340141
Simu_maxF1.0_NbAct50_area;278;1900;0.0423499
Simu_maxF1.0_NbAct50_area;278;2000;0.0127998
Simu_maxF1.0_NbAct50_area;278;2100;0.0296047
Simu_maxF1.0_NbAct50_area;278;2200;0.0341457
Simu_maxF1.0_NbAct50_area;278;2300;0.0143216
Simu_maxF1.0_NbAct50_area;278;2400;0.0145978
Simu_maxF1.0_NbAct50_area;278;2500;0.0206193
Simu_maxF1.0_NbAct50_area;278;2600;0.026607
Simu_maxF1.0_NbAct50_area;278;2700;0.0219264
Simu_maxF1.0_NbAct50_area;278;2800;0.0305068
Simu_maxF1.0_NbAct50_area;278;2900;0.0245937
Simu_maxF1.0_NbAct50_area;278;3000;0.0420878
Simu_maxF1.0_NbAct50_area;278;3100;0.0225522
Simu_maxF1.0_NbAct50_area;278;3200;0.0222384
Simu_maxF1.0_NbAct50_area;278;3300;0.0267002
Simu_maxF1.0_NbAct50_area;278;3400;0.0179456
Simu_maxF1.0_NbAct50_area;278;3500;0.0212305
Simu_maxF1.0_NbAct50_area;278;3600;0.0381783
Simu_maxF1.0_NbAct50_area;278;3700;0.0268793
Simu_maxF1.0_NbAct50_area;278;3800;0.0123793
Simu_maxF1.0_NbAct50_area;278;3900;0.00876085
Simu_maxF1.0_NbAct50_area;278;0;0.0352724
Simu_maxF1.0_NbAct50_area;279;0;0.0352724
Simu_maxF1.0_NbAct50_area;279;100;0.0356784
Simu_maxF1.0_NbAct50_area;279;200;0.0348358
Simu_maxF1.0_NbAct50_area;279;300;0.0320265
Simu_maxF1.0_NbAct50_area;279;400;0.0387216
Simu_maxF1.0_NbAct50_area;279;500;0.0417743
Simu_maxF1.0_NbAct50_area;279;600;0.0465836
Simu_maxF1.0_NbAct50_area;279;700;0.0343084
Simu_maxF1.0_NbAct50_area;279;800;0.0224032
Simu_maxF1.0_NbAct50_area;279;900;0.0334136
Simu_maxF1.0_NbAct50_area;279;1000;0.0326909
Simu_maxF1.0_NbAct50_area;279;1100;0.0359284
Simu_maxF1.0_NbAct50_area;279;1200;0.0352533
Simu_maxF1.0_NbAct50_area;279;1300;0.0246639
Simu_maxF1.0_NbAct50_area;279;1400;0.0362471
Simu_maxF1.0_NbAct50_area;279;1500;0.0400588
Simu_maxF1.0_NbAct50_area;279;1600;0.0242628
Simu_maxF1.0_NbAct50_area;279;1700;0.0260437
Simu_maxF1.0_NbAct50_area;279;1800;0.0255837
Simu_maxF1.0_NbAct50_area;279;1900;0.0254757
Simu_maxF1.0_NbAct50_area;279;2000;0.0262991
Simu_maxF1.0_NbAct50_area;279;2100;0.0144153
Simu_maxF1.0_NbAct50_area;279;2200;0.0275211
Simu_maxF1.0_NbAct50_area;279;2300;0.0326872
Simu_maxF1.0_NbAct50_area;279;2400;0.080344
Simu_maxF1.0_NbAct50_area;279;2500;0.0405128
Simu_maxF1.0_NbAct50_area;279;2600;0.0221399
Simu_maxF1.0_NbAct50_area;279;2700;0.0224245
Simu_maxF1.0_NbAct50_area;279;2800;0.0152048
Simu_maxF1.0_NbAct50_area;279;2900;0.0574048
Simu_maxF1.0_NbAct50_area;279;3000;0.035732
Simu_maxF1.0_NbAct50_area;279;3100;0.0384183
Simu_maxF1.0_NbAct50_area;279;3200;0.0184765
Simu_maxF1.0_NbAct50_area;279;3300;0.0305558
Simu_maxF1.0_NbAct50_area;279;3400;0.0174006
Simu_maxF1.0_NbAct50_area;279;3500;0.028161
Simu_maxF1.0_NbAct50_area;279;3600;0.0256817
Simu_maxF1.0_NbAct50_area;279;3700;0.0449833
Simu_maxF1.0_NbAct50_area;279;3800;0.0344562
Simu_maxF1.0_NbAct50_area;279;3900;0.0221754
Simu_maxF1.0_NbAct50_area;279;0;0.0352724
Simu_maxF1.0_NbAct50_area;280;0;0.0352724
Simu_maxF1.0_NbAct50_area;280;100;0.035193
Simu_maxF1.0_NbAct50_area;280;200;0.0353997
Simu_maxF1.0_NbAct50_area;280;300;0.0368672
Simu_maxF1.0_NbAct50_area;280;400;0.0208222
Simu_maxF1.0_NbAct50_area;280;500;0.0386976
Simu_maxF1.0_NbAct50_area;280;600;0.0365451
Simu_maxF1.0_NbAct50_area;280;700;0.0423758
Simu_maxF1.0_NbAct50_area;280;800;0.0338923
Simu_maxF1.0_NbAct50_area;280;900;0.0239107
Simu_maxF1.0_NbAct50_area;280;1000;0.0354168
Simu_maxF1.0_NbAct50_area;280;1100;0.0314536
Simu_maxF1.0_NbAct50_area;280;1200;0.073685
Simu_maxF1.0_NbAct50_area;280;1300;0.0343053
Simu_maxF1.0_NbAct50_area;280;1400;0.0302383
Simu_maxF1.0_NbAct50_area;280;1500;0.0275589
Simu_maxF1.0_NbAct50_area;280;1600;0.0357882
Simu_maxF1.0_NbAct50_area;280;1700;0.0367994
Simu_maxF1.0_NbAct50_area;280;1800;0.0433225
Simu_maxF1.0_NbAct50_area;280;1900;0.0396615
Simu_maxF1.0_NbAct50_area;280;2000;0.0192774
Simu_maxF1.0_NbAct50_area;280;2100;0.0582214
Simu_maxF1.0_NbAct50_area;280;2200;0.0308075
Simu_maxF1.0_NbAct50_area;280;2300;0.0260122
Simu_maxF1.0_NbAct50_area;280;2400;0.021186
Simu_maxF1.0_NbAct50_area;280;2500;0.0420567
Simu_maxF1.0_NbAct50_area;280;2600;0.0416235
Simu_maxF1.0_NbAct50_area;280;2700;0.0217012
Simu_maxF1.0_NbAct50_area;280;2800;0.00800909
Simu_maxF1.0_NbAct50_area;280;2900;0.0296819
Simu_maxF1.0_NbAct50_area;280;3000;0.0121001
Simu_maxF1.0_NbAct50_area;280;3100;0.00884477
Simu_maxF1.0_NbAct50_area;280;3200;0.0618732
Simu_maxF1.0_NbAct50_area;280;3300;0.0222121
Simu_maxF1.0_NbAct50_area;280;3400;0.0257473
Simu_maxF1.0_NbAct50_area;280;3500;0.0135827
Simu_maxF1.0_NbAct50_area;280;3600;0.027808
Simu_maxF1.0_NbAct50_area;280;3700;0.0151847
Simu_maxF1.0_NbAct50_area;280;3800;0.017801
Simu_maxF1.0_NbAct50_area;280;3900;0.0191063
Simu_maxF1.0_NbAct50_area;280;0;0.0352724
Simu_maxF1.0_NbAct50_area;281;0;0.0352724
Simu_maxF1.0_NbAct50_area;281;100;0.0366729
Simu_maxF1.0_NbAct50_area;281;200;0.0362893
Simu_maxF1.0_NbAct50_area;281;300;0.035599
Simu_maxF1.0_NbAct50_area;281;400;0.046384
Simu_maxF1.0_NbAct50_area;281;500;0.0391968
Simu_maxF1.0_NbAct50_area;281;600;0.0433085
Simu_maxF1.0_NbAct50_area;281;700;0.0309689
Simu_maxF1.0_NbAct50_area;281;800;0.0385483
Simu_maxF1.0_NbAct50_area;281;900;0.0377357
Simu_maxF1.0_NbAct50_area;281;1000;0.0282469
Simu_maxF1.0_NbAct50_area;281;1100;0.0235953
Simu_maxF1.0_NbAct50_area;281;1200;0.0350598
Simu_maxF1.0_NbAct50_area;281;1300;0.0263035
Simu_maxF1.0_NbAct50_area;281;1400;0.026912
Simu_maxF1.0_NbAct50_area;281;1500;0.0255724
Simu_maxF1.0_NbAct50_area;281;1600;0.0168117
Simu_maxF1.0_NbAct50_area;281;1700;0.0295938
Simu_maxF1.0_NbAct50_area;281;1800;0.0516302
Simu_maxF1.0_NbAct50_area;281;1900;0.015988
Simu_maxF1.0_NbAct50_area;281;2000;0.0179538
Simu_maxF1.0_NbAct50_area;281;2100;0.0318768
Simu_maxF1.0_NbAct50_area;281;2200;0.0345538
Simu_maxF1.0_NbAct50_area;281;2300;0.0224307
Simu_maxF1.0_NbAct50_area;281;2400;0.0505043
Simu_maxF1.0_NbAct50_area;281;2500;0.0335919
Simu_maxF1.0_NbAct50_area;281;2600;0.024698
Simu_maxF1.0_NbAct50_area;281;2700;0.0334007
Simu_maxF1.0_NbAct50_area;281;2800;0.0281178
Simu_maxF1.0_NbAct50_area;281;2900;0.0259949
Simu_maxF1.0_NbAct50_area;281;3000;0.0291173
Simu_maxF1.0_NbAct50_area;281;3100;0.0335826
Simu_maxF1.0_NbAct50_area;281;3200;0.0287917
Simu_maxF1.0_NbAct50_area;281;3300;0.0282048
Simu_maxF1.0_NbAct50_area;281;3400;0.0234221
Simu_maxF1.0_NbAct50_area;281;3500;0.0356344
Simu_maxF1.0_NbAct50_area;281;3600;0.0142361
Simu_maxF1.0_NbAct50_area;281;3700;0.0151845
Simu_maxF1.0_NbAct50_area;281;3800;0.0394573
Simu_maxF1.0_NbAct50_area;281;3900;0.0348251
Simu_maxF1.0_NbAct50_area;281;0;0.0352724
Simu_maxF1.0_NbAct50_area;282;0;0.0352724
Simu_maxF1.0_NbAct50_area;282;100;0.0356784
Simu_maxF1.0_NbAct50_area;282;200;0.039099
Simu_maxF1.0_NbAct50_area;282;300;0.0350158
Simu_maxF1.0_NbAct50_area;282;400;0.040497
Simu_maxF1.0_NbAct50_area;282;500;0.0385578
Simu_maxF1.0_NbAct50_area;282;600;0.0261601
Simu_maxF1.0_NbAct50_area;282;700;0.038556
Simu_maxF1.0_NbAct50_area;282;800;0.0333095
Simu_maxF1.0_NbAct50_area;282;900;0.0393236
Simu_maxF1.0_NbAct50_area;282;1000;0.0414954
Simu_maxF1.0_NbAct50_area;282;1100;0.0302816
Simu_maxF1.0_NbAct50_area;282;1200;0.020916
Simu_maxF1.0_NbAct50_area;282;1300;0.0366375
Simu_maxF1.0_NbAct50_area;282;1400;0.0100645
Simu_maxF1.0_NbAct50_area;282;1500;0.0371022
Simu_maxF1.0_NbAct50_area;282;1600;0.0362629
Simu_maxF1.0_NbAct50_area;282;1700;0.0228579
Simu_maxF1.0_NbAct50_area;282;1800;0.0212487
Simu_maxF1.0_NbAct50_area;282;1900;0.0256415
Simu_maxF1.0_NbAct50_area;282;2000;0.0575289
Simu_maxF1.0_NbAct50_area;282;2100;0.0313558
Simu_maxF1.0_NbAct50_area;282;2200;0.0197232
Simu_maxF1.0_NbAct50_area;282;2300;0.0279891
Simu_maxF1.0_NbAct50_area;282;2400;0.0314851
Simu_maxF1.0_NbAct50_area;282;2500;0.0239641
Simu_maxF1.0_NbAct50_area;282;2600;0.0165169
Simu_maxF1.0_NbAct50_area;282;2700;0.034776
Simu_maxF1.0_NbAct50_area;282;2800;0.0198791
Simu_maxF1.0_NbAct50_area;282;2900;0.0411979
Simu_maxF1.0_NbAct50_area;282;3000;0.030323
Simu_maxF1.0_NbAct50_area;282;3100;0.0282358
Simu_maxF1.0_NbAct50_area;282;3200;0.0474341
Simu_maxF1.0_NbAct50_area;282;3300;0.0335169
Simu_maxF1.0_NbAct50_area;282;3400;0.0356351
Simu_maxF1.0_NbAct50_area;282;3500;0.0287458
Simu_maxF1.0_NbAct50_area;282;3600;0.022547
Simu_maxF1.0_NbAct50_area;282;3700;0.0322066
Simu_maxF1.0_NbAct50_area;282;3800;0.0305804
Simu_maxF1.0_NbAct50_area;282;3900;0.0369995
Simu_maxF1.0_NbAct50_area;282;0;0.0352724
Simu_maxF1.0_NbAct50_area;283;0;0.0352724
Simu_maxF1.0_NbAct50_area;283;100;0.0366569
Simu_maxF1.0_NbAct50_area;283;200;0.0377813
Simu_maxF1.0_NbAct50_area;283;300;0.0370282
Simu_maxF1.0_NbAct50_area;283;400;0.0262612
Simu_maxF1.0_NbAct50_area;283;500;0.0378444
Simu_maxF1.0_NbAct50_area;283;600;0.0349752
Simu_maxF1.0_NbAct50_area;283;700;0.0365258
Simu_maxF1.0_NbAct50_area;283;800;0.0335971
Simu_maxF1.0_NbAct50_area;283;900;0.0348004
Simu_maxF1.0_NbAct50_area;283;1000;0.0730378
Simu_maxF1.0_NbAct50_area;283;1100;0.0402137
Simu_maxF1.0_NbAct50_area;283;1200;0.0263809
Simu_maxF1.0_NbAct50_area;283;1300;0.035448
Simu_maxF1.0_NbAct50_area;283;1400;0.0346624
Simu_maxF1.0_NbAct50_area;283;1500;0.0148125
Simu_maxF1.0_NbAct50_area;283;1600;0.0489045
Simu_maxF1.0_NbAct50_area;283;1700;0.0358649
Simu_maxF1.0_NbAct50_area;283;1800;0.035755
Simu_maxF1.0_NbAct50_area;283;1900;0.0584877
Simu_maxF1.0_NbAct50_area;283;2000;0.0403759
Simu_maxF1.0_NbAct50_area;283;2100;0.0290361
Simu_maxF1.0_NbAct50_area;283;2200;0.0258512
Simu_maxF1.0_NbAct50_area;283;2300;0.0228482
Simu_maxF1.0_NbAct50_area;283;2400;0.038847
Simu_maxF1.0_NbAct50_area;283;2500;0.0256023
Simu_maxF1.0_NbAct50_area;283;2600;0.0426492
Simu_maxF1.0_NbAct50_area;283;2700;0.0184676
Simu_maxF1.0_NbAct50_area;283;2800;0.00143355
Simu_maxF1.0_NbAct50_area;283;2900;0.0258814
Simu_maxF1.0_NbAct50_area;283;3000;0.0289647
Simu_maxF1.0_NbAct50_area;283;3100;0.0206779
Simu_maxF1.0_NbAct50_area;283;3200;0.0190379
Simu_maxF1.0_NbAct50_area;283;3300;0.0184575
Simu_maxF1.0_NbAct50_area;283;3400;0.0176302
Simu_maxF1.0_NbAct50_area;283;3500;0.0196122
Simu_maxF1.0_NbAct50_area;283;3600;0.0352921
Simu_maxF1.0_NbAct50_area;283;3700;0.0311167
Simu_maxF1.0_NbAct50_area;283;3800;0.0284747
Simu_maxF1.0_NbAct50_area;283;3900;0.0277665
Simu_maxF1.0_NbAct50_area;283;0;0.0352724
Simu_maxF1.0_NbAct50_area;284;0;0.0352724
Simu_maxF1.0_NbAct50_area;284;100;0.0371376
Simu_maxF1.0_NbAct50_area;284;200;0.0350023
Simu_maxF1.0_NbAct50_area;284;300;0.0382921
Simu_maxF1.0_NbAct50_area;284;400;0.044657
Simu_maxF1.0_NbAct50_area;284;500;0.0472133
Simu_maxF1.0_NbAct50_area;284;600;0.0430313
Simu_maxF1.0_NbAct50_area;284;700;0.0237559
Simu_maxF1.0_NbAct50_area;284;800;0.0342243
Simu_maxF1.0_NbAct50_area;284;900;0.0227664
Simu_maxF1.0_NbAct50_area;284;1000;0.0271412
Simu_maxF1.0_NbAct50_area;284;1100;0.0293539
Simu_maxF1.0_NbAct50_area;284;1200;0.0219667
Simu_maxF1.0_NbAct50_area;284;1300;0.0214757
Simu_maxF1.0_NbAct50_area;284;1400;0.0301376
Simu_maxF1.0_NbAct50_area;284;1500;0.041292
Simu_maxF1.0_NbAct50_area;284;1600;0.0324368
Simu_maxF1.0_NbAct50_area;284;1700;0.00775022
Simu_maxF1.0_NbAct50_area;284;1800;0.0220582
Simu_maxF1.0_NbAct50_area;284;1900;0.0296639
Simu_maxF1.0_NbAct50_area;284;2000;0.0222182
Simu_maxF1.0_NbAct50_area;284;2100;0.030277
Simu_maxF1.0_NbAct50_area;284;2200;0.0311865
Simu_maxF1.0_NbAct50_area;284;2300;0.0304722
Simu_maxF1.0_NbAct50_area;284;2400;0.0187297
Simu_maxF1.0_NbAct50_area;284;2500;0.0361433
Simu_maxF1.0_NbAct50_area;284;2600;0.0399855
Simu_maxF1.0_NbAct50_area;284;2700;0.0139642
Simu_maxF1.0_NbAct50_area;284;2800;0.0273724
Simu_maxF1.0_NbAct50_area;284;2900;0.0300468
Simu_maxF1.0_NbAct50_area;284;3000;0.0254682
Simu_maxF1.0_NbAct50_area;284;3100;0.0171101
Simu_maxF1.0_NbAct50_area;284;3200;0.0174176
Simu_maxF1.0_NbAct50_area;284;3300;0.0149322
Simu_maxF1.0_NbAct50_area;284;3400;0.0208994
Simu_maxF1.0_NbAct50_area;284;3500;0.0189203
Simu_maxF1.0_NbAct50_area;284;3600;0.0213837
Simu_maxF1.0_NbAct50_area;284;3700;0.0183667
Simu_maxF1.0_NbAct50_area;284;3800;0.0215816
Simu_maxF1.0_NbAct50_area;284;3900;0.0142995
Simu_maxF1.0_NbAct50_area;284;0;0.0352724
Simu_maxF1.0_NbAct50_area;285;0;0.0352724
Simu_maxF1.0_NbAct50_area;285;100;0.0379478
Simu_maxF1.0_NbAct50_area;285;200;0.0359969
Simu_maxF1.0_NbAct50_area;285;300;0.0459788
Simu_maxF1.0_NbAct50_area;285;400;0.0340873
Simu_maxF1.0_NbAct50_area;285;500;0.0386771
Simu_maxF1.0_NbAct50_area;285;600;0.0364599
Simu_maxF1.0_NbAct50_area;285;700;0.0364178
Simu_maxF1.0_NbAct50_area;285;800;0.0440765
Simu_maxF1.0_NbAct50_area;285;900;0.0407688
Simu_maxF1.0_NbAct50_area;285;1000;0.014143
Simu_maxF1.0_NbAct50_area;285;1100;0.0316354
Simu_maxF1.0_NbAct50_area;285;1200;0.0409893
Simu_maxF1.0_NbAct50_area;285;1300;0.0238157
Simu_maxF1.0_NbAct50_area;285;1400;0.0326501
Simu_maxF1.0_NbAct50_area;285;1500;0.0158006
Simu_maxF1.0_NbAct50_area;285;1600;0.0245954
Simu_maxF1.0_NbAct50_area;285;1700;0.0667947
Simu_maxF1.0_NbAct50_area;285;1800;0.022154
Simu_maxF1.0_NbAct50_area;285;1900;0.0256534
Simu_maxF1.0_NbAct50_area;285;2000;0.0276033
Simu_maxF1.0_NbAct50_area;285;2100;0.0172179
Simu_maxF1.0_NbAct50_area;285;2200;0.0227477
Simu_maxF1.0_NbAct50_area;285;2300;0.0270889
Simu_maxF1.0_NbAct50_area;285;2400;0.0277229
Simu_maxF1.0_NbAct50_area;285;2500;0.024398
Simu_maxF1.0_NbAct50_area;285;2600;0.0296283
Simu_maxF1.0_NbAct50_area;285;2700;0.0261601
Simu_maxF1.0_NbAct50_area;285;2800;0.0281783
Simu_maxF1.0_NbAct50_area;285;2900;0.0304033
Simu_maxF1.0_NbAct50_area;285;3000;0.0263604
Simu_maxF1.0_NbAct50_area;285;3100;0.0497566
Simu_maxF1.0_NbAct50_area;285;3200;0.0324135
Simu_maxF1.0_NbAct50_area;285;3300;0.0240422
Simu_maxF1.0_NbAct50_area;285;3400;0.0222568
Simu_maxF1.0_NbAct50_area;285;3500;0.0240845
Simu_maxF1.0_NbAct50_area;285;3600;0.0376548
Simu_maxF1.0_NbAct50_area;285;3700;0.0396486
Simu_maxF1.0_NbAct50_area;285;3800;0.0259611
Simu_maxF1.0_NbAct50_area;285;3900;0.0247216
Simu_maxF1.0_NbAct50_area;285;0;0.0352724
Simu_maxF1.0_NbAct50_area;286;0;0.0352724
Simu_maxF1.0_NbAct50_area;286;100;0.0342257
Simu_maxF1.0_NbAct50_area;286;200;0.0379222
Simu_maxF1.0_NbAct50_area;286;300;0.0345458
Simu_maxF1.0_NbAct50_area;286;400;0.0414653
Simu_maxF1.0_NbAct50_area;286;500;0.0401419
Simu_maxF1.0_NbAct50_area;286;600;0.0419058
Simu_maxF1.0_NbAct50_area;286;700;0.0454492
Simu_maxF1.0_NbAct50_area;286;800;0.0307795
Simu_maxF1.0_NbAct50_area;286;900;0.0103225
Simu_maxF1.0_NbAct50_area;286;1000;0.0294989
Simu_maxF1.0_NbAct50_area;286;1100;0.0249641
Simu_maxF1.0_NbAct50_area;286;1200;0.0256692
Simu_maxF1.0_NbAct50_area;286;1300;0.0228439
Simu_maxF1.0_NbAct50_area;286;1400;0.024427
Simu_maxF1.0_NbAct50_area;286;1500;0.0241875
Simu_maxF1.0_NbAct50_area;286;1600;0.025203
Simu_maxF1.0_NbAct50_area;286;1700;0.0287734
Simu_maxF1.0_NbAct50_area;286;1800;0.01453
Simu_maxF1.0_NbAct50_area;286;1900;0.0382547
Simu_maxF1.0_NbAct50_area;286;2000;0.0241708
Simu_maxF1.0_NbAct50_area;286;2100;0.0268996
Simu_maxF1.0_NbAct50_area;286;2200;0.0251579
Simu_maxF1.0_NbAct50_area;286;2300;0.0299476
Simu_maxF1.0_NbAct50_area;286;2400;0.0330532
Simu_maxF1.0_NbAct50_area;286;2500;0.030703
Simu_maxF1.0_NbAct50_area;286;2600;0.0333148
Simu_maxF1.0_NbAct50_area;286;2700;0.0348077
Simu_maxF1.0_NbAct50_area;286;2800;0.0168632
Simu_maxF1.0_NbAct50_area;286;2900;0.0512669
Simu_maxF1.0_NbAct50_area;286;3000;0.0253168
Simu_maxF1.0_NbAct50_area;286;3100;0.0268647
Simu_maxF1.0_NbAct50_area;286;3200;0.0317937
Simu_maxF1.0_NbAct50_area;286;3300;0.0263079
Simu_maxF1.0_NbAct50_area;286;3400;0.0282722
Simu_maxF1.0_NbAct50_area;286;3500;0.0264407
Simu_maxF1.0_NbAct50_area;286;3600;0.031689
Simu_maxF1.0_NbAct50_area;286;3700;0.000746876
Simu_maxF1.0_NbAct50_area;286;3800;0.0315227
Simu_maxF1.0_NbAct50_area;286;3900;0.0198207
Simu_maxF1.0_NbAct50_area;286;0;0.0352724
Simu_maxF1.0_NbAct50_area;287;0;0.0352724
Simu_maxF1.0_NbAct50_area;287;100;0.0337037
Simu_maxF1.0_NbAct50_area;287;200;0.0419828
Simu_maxF1.0_NbAct50_area;287;300;0.0374663
Simu_maxF1.0_NbAct50_area;287;400;0.0323336
Simu_maxF1.0_NbAct50_area;287;500;0.0343845
Simu_maxF1.0_NbAct50_area;287;600;0.0347674
Simu_maxF1.0_NbAct50_area;287;700;0.0352199
Simu_maxF1.0_NbAct50_area;287;800;0.0339292
Simu_maxF1.0_NbAct50_area;287;900;0.0387331
Simu_maxF1.0_NbAct50_area;287;1000;0.0318479
Simu_maxF1.0_NbAct50_area;287;1100;0.0306657
Simu_maxF1.0_NbAct50_area;287;1200;0.0348225
Simu_maxF1.0_NbAct50_area;287;1300;0.0325559
Simu_maxF1.0_NbAct50_area;287;1400;0.0390586
Simu_maxF1.0_NbAct50_area;287;1500;0.0344988
Simu_maxF1.0_NbAct50_area;287;1600;0.0374918
Simu_maxF1.0_NbAct50_area;287;1700;0.0235306
Simu_maxF1.0_NbAct50_area;287;1800;0.0498171
Simu_maxF1.0_NbAct50_area;287;1900;0.0494463
Simu_maxF1.0_NbAct50_area;287;2000;0.0372631
Simu_maxF1.0_NbAct50_area;287;2100;0.0427676
Simu_maxF1.0_NbAct50_area;287;2200;0.0259074
Simu_maxF1.0_NbAct50_area;287;2300;0.0192248
Simu_maxF1.0_NbAct50_area;287;2400;0.0546872
Simu_maxF1.0_NbAct50_area;287;2500;0.0280006
Simu_maxF1.0_NbAct50_area;287;2600;0.0220381
